
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication164	 0.03191	1.01079	1.05983 	1.03567 	1.03642 	1.03647 	1.04159 	1.03308 	1.07209 	1.08192 	1.04428 	1.09786 	1.07804 	1.04422 	0.44533 	-0.18174 	-0.03499 	-0.25076 	0.01425 	-0.34776 	-0.30510 	0.52589 	-0.29435 	0.66787 	0.22232 	-0.44100 	0.14150 	-0.05775 	-0.01112 	-0.04475 	0.00453 	-0.03875 	-0.09694 	0.16710 	-0.08834 	0.21221 	0.07064 	-0.13199 	0.00483	0.17097
Replication165	 0.00376	0.99124	0.98913 	0.99983 	0.99531 	0.99995 	0.99690 	1.00281 	0.99690 	1.01846 	1.00851 	1.02812 	1.01738 	1.00872 	-0.25477 	0.07363 	-0.27425 	0.05715 	0.00000 	0.06182 	-0.47561 	0.16087 	0.00941 	0.48749 	0.12414 	0.01233 	-0.08359 	0.02416 	-0.08998 	0.05502 	0.00000 	0.05862 	-0.15605 	0.05278 	0.00728 	0.15995 	0.04073 	0.00913 	0.03269	0.06182
Replication166	 0.01623	1.00816	1.02062 	0.99444 	0.99695 	1.00749 	1.00535 	1.00733 	1.08060 	1.05631 	1.02386 	1.08140 	1.06286 	1.02366 	0.24236 	-0.50211 	-0.42095 	-0.03291 	0.00000 	-0.04797 	0.29765 	-0.08024 	-0.12426 	0.64122 	0.20600 	-0.18473 	0.07835 	-0.16233 	-0.13609 	0.06088 	0.00000 	0.09272 	0.09623 	-0.02594 	-0.03047 	0.20730 	0.06660 	-0.04404 	0.00326	0.16104
Replication167	 -1.31562	0.99896	1.02327 	1.01605 	1.00581 	1.01739 	1.01704 	1.01625 	1.06789 	1.07749 	1.03296 	1.08191 	1.07369 	1.03330 	0.00284 	-0.02101 	-0.53596 	-0.11122 	0.03240 	-0.15736 	-0.21355 	0.89052 	-0.19814 	0.25134 	0.35016 	-0.30004 	0.00091 	-0.00674 	-0.17204 	0.02878 	0.01040 	0.05264 	-0.06855 	0.28585 	-0.05814 	0.08068 	0.11240 	-0.09004 	0.01616	0.09928
Replication168	 0.02536	0.98678	0.95728 	0.99183 	0.98547 	0.98681 	0.98196 	0.99125 	0.94636 	0.95167 	0.98409 	0.95893 	0.96774 	0.98318 	-0.54231 	0.37020 	-0.10069 	0.18623 	0.01018 	0.24220 	-0.22268 	-0.69542 	0.20142 	0.17420 	0.09438 	0.30978 	-0.18102 	0.12357 	-0.03361 	0.07260 	0.00340 	0.07175 	-0.07433 	-0.23213 	0.08779 	0.05815 	0.03150 	0.13933 	0.00274	0.15135
Replication169	 0.07956	0.97686	1.06623 	1.03483 	0.99614 	1.03556 	1.02928 	1.01390 	1.03763 	1.03357 	1.01649 	1.02401 	1.03633 	1.01670 	0.63367 	0.30833 	-0.92536 	-0.19560 	0.00000 	-0.11206 	0.14333 	0.45822 	-0.08917 	-0.34415 	0.24990 	-0.13555 	0.20448 	0.09949 	-0.29860 	-0.08969 	0.00000 	0.04680 	0.04625 	0.14786 	0.01674 	-0.11105 	0.08064 	0.02331 	0.00571	0.33997
Replication170	 0.01658	0.99922	0.99118 	0.97321 	0.99028 	0.99009 	0.98797 	0.99698 	1.02069 	1.02681 	1.00865 	1.01455 	1.02358 	1.00939 	0.05306 	-0.67587 	-0.13477 	0.11788 	0.00000 	0.11911 	-0.01491 	0.62694 	0.01429 	-0.31915 	0.17684 	0.01522 	0.01744 	-0.22215 	-0.04430 	0.10439 	0.00000 	0.09888 	-0.00490 	0.20606 	0.00081 	-0.10490 	0.05813 	-0.00500 	0.01313	0.24670
Replication171	 0.02557	1.01239	0.94225 	0.93362 	0.95748 	0.95935 	0.95133 	0.97036 	0.92464 	0.95636 	0.97489 	0.94317 	0.96404 	0.97526 	-0.20397 	-0.83077 	-0.14706 	0.36841 	0.00000 	0.46043 	-0.50717 	0.10183 	0.28167 	-0.19532 	0.25008 	0.41943 	-0.06869 	-0.27979 	-0.04953 	0.19695 	0.00000 	0.20323 	-0.17081 	0.03429 	0.11020 	-0.06578 	0.08422 	0.16224 	0.01734	0.04036
Replication172	 0.08923	0.97917	0.93122 	0.91659 	0.88381 	0.94665 	0.92234 	0.93511 	0.90096 	0.88492 	0.93246 	0.87044 	0.90920 	0.93262 	-0.17848 	-0.35677 	-1.46000 	0.50362 	0.03821 	0.85212 	0.27301 	-0.70409 	0.58286 	-0.57735 	0.15450 	0.87290 	-0.06131 	-0.12256 	-0.50156 	0.20349 	0.01313 	0.40192 	0.09379 	-0.24188 	0.28273 	-0.19834 	0.05308 	0.42270 	0.06247	0.30410
Replication173	 0.11692	0.97484	0.93342 	0.98260 	0.96526 	0.97742 	0.96840 	0.98855 	1.02750 	1.03460 	1.00402 	1.03931 	1.02757 	1.00530 	-0.93134 	0.48067 	-0.82748 	0.18693 	0.02167 	0.18721 	-0.14017 	0.55977 	0.03843 	0.24645 	0.11257 	0.04697 	-0.30596 	0.15791 	-0.27184 	0.17680 	0.00712 	0.17201 	-0.04605 	0.18389 	0.02829 	0.08096 	0.03698 	0.03177 	0.07335	0.30999
Replication174	 -1.49376	1.00477	1.04981 	1.04095 	1.03813 	1.03532 	1.03992 	1.03245 	1.07557 	1.06006 	1.03837 	1.05978 	1.06659 	1.03759 	0.24964 	0.10949 	0.06588 	-0.22169 	0.00000 	-0.30846 	0.30398 	0.27900 	-0.23868 	-0.15987 	0.28440 	-0.35154 	0.07988 	0.03503 	0.02108 	-0.06098 	0.00000 	-0.06739 	0.09726 	0.08927 	-0.07797 	-0.05115 	0.09100 	-0.11048 	0.00479	0.02927
Replication175	 0.11845	0.99353	0.87769 	0.91594 	0.92959 	0.93377 	0.91866 	0.95016 	0.86077 	0.89466 	0.94603 	0.86481 	0.90659 	0.94619 	-0.84142 	-0.31633 	-0.28659 	0.56054 	0.00000 	0.70367 	-0.42028 	-0.13771 	0.49213 	-0.60820 	0.17454 	0.73691 	-0.28773 	-0.10817 	-0.09800 	0.29035 	0.00000 	0.29838 	-0.14372 	-0.04709 	0.22193 	-0.20797 	0.05968 	0.33162 	0.21400	0.30480
Replication176	 0.02955	1.01219	0.91233 	0.90216 	0.91048 	0.93664 	0.91899 	0.93906 	0.84490 	0.86011 	0.93012 	0.83308 	0.88075 	0.92978 	-0.24473 	-0.79406 	-0.54058 	0.57265 	0.01613 	0.83875 	-0.16748 	-0.59392 	0.60909 	-0.66205 	0.11790 	0.91645 	-0.08441 	-0.27390 	-0.18646 	0.24621 	0.00556 	0.34908 	-0.05777 	-0.20486 	0.28264 	-0.22836 	0.04067 	0.42678 	0.06243	0.05321
Replication177	 0.06857	0.98508	1.00975 	1.02888 	1.01761 	1.01813 	1.01947 	1.01826 	1.03803 	1.02564 	1.02052 	1.03591 	1.03882 	1.01948 	-0.24617 	0.46642 	-0.12584 	-0.07631 	0.02620 	-0.11564 	0.10938 	-0.24548 	-0.08966 	0.17123 	0.25126 	-0.12578 	-0.07998 	0.15153 	-0.04088 	-0.01439 	0.00851 	-0.02275 	0.03554 	-0.07975 	-0.02774 	0.05563 	0.08163 	-0.03289 	0.03702	0.14886
Replication178	 -1.41044	0.99999	0.00810	0.08072
Replication179	 0.06145	0.99660	1.03218 	1.01865 	0.98796 	1.01774 	1.00950 	0.99295 	0.83155 	0.87711 	0.96271 	0.86387 	0.90582 	0.96033 	0.44850 	0.45419 	-0.14009 	-0.00120 	0.00000 	0.20570 	-0.74424 	-0.88897 	0.30594 	-0.17552 	0.26569 	0.47882 	0.14903 	0.15091 	-0.04655 	-0.08519 	0.00000 	0.07971 	-0.24729 	-0.29538 	0.22195 	-0.05832 	0.08828 	0.35284 	0.07109	0.34502
Replication180	 0.01503	1.00643	1.07955 	1.05931 	1.04395 	1.05078 	1.05469 	1.03612 	1.01761 	1.02576 	1.02957 	1.04576 	1.03866 	1.02828 	0.63919 	0.35252 	0.09377 	-0.30670 	0.00000 	-0.33728 	-0.37011 	-0.44195 	-0.18827 	0.66536 	0.22233 	-0.27161 	0.20460 	0.11284 	0.03001 	-0.14858 	0.00000 	-0.10010 	-0.11847 	-0.14147 	-0.03016 	0.21298 	0.07117 	-0.03443 	0.09981	0.06268
Replication181	 0.02551	0.99355	0.97457 	0.96458 	0.95130 	0.97929 	0.96807 	0.97091 	0.88143 	0.91139 	0.96065 	0.91134 	0.93028 	0.95984 	0.01022 	-0.19285 	-0.53800 	0.26813 	0.01749 	0.47237 	-0.57997 	-0.65933 	0.37222 	0.11550 	0.18098 	0.56508 	0.00345 	-0.06517 	-0.18181 	0.07463 	0.00591 	0.18211 	-0.19599 	-0.22281 	0.17871 	0.03903 	0.06116 	0.27482 	0.00132	0.12002
Replication182	 0.17083	0.98500	1.03161 	0.99307 	0.99259 	1.00876 	1.00576 	1.00169 	0.99653 	1.01144 	1.00565 	1.00512 	1.01343 	1.00595 	0.54274 	-0.52817 	-0.34377 	0.00693 	0.00000 	0.06962 	-0.25409 	0.32342 	0.02434 	-0.09622 	0.20797 	0.03395 	0.17802 	-0.17324 	-0.11276 	0.00686 	0.00000 	0.06952 	-0.08334 	0.10608 	0.02427 	-0.03156 	0.06821 	0.03385 	0.28238	0.43905
Replication183	 0.04829	1.01416	1.04435 	0.99391 	0.96187 	1.01106 	0.99871 	0.98498 	0.88855 	0.94338 	0.97327 	0.88968 	0.93661 	0.97408 	0.84798 	-0.18674 	-0.85207 	0.01613 	0.00000 	0.24249 	-0.55086 	0.85591 	0.22704 	-1.02566 	0.15790 	0.33377 	0.28003 	-0.06167 	-0.28138 	-0.02795 	0.00000 	0.17638 	-0.18191 	0.28265 	0.18296 	-0.33871 	0.05214 	0.26766 	0.09124	0.20288
Replication184	 -0.88184	1.00095	1.03793 	1.06503 	1.03585 	1.04049 	1.04165 	1.02876 	0.96339 	0.98634 	1.01259 	0.98097 	0.99716 	1.01138 	-0.09127 	1.19026 	0.09862 	-0.21190 	0.00000 	-0.21965 	-0.44214 	-0.23197 	-0.05615 	-0.05027 	0.18324 	-0.07416 	-0.02955 	0.38542 	0.03193 	-0.12847 	0.00000 	-0.09450 	-0.14317 	-0.07511 	0.02728 	-0.01628 	0.05933 	0.05099 	0.08121	0.01151
Replication185	 -1.31611	1.00040	0.92449 	0.97186 	0.98066 	0.97057 	0.96538 	0.98855 	0.99662 	0.99445 	0.99492 	0.99852 	0.99703 	0.99534 	-0.84962 	0.13706 	-0.11319 	0.26187 	0.00000 	0.24234 	0.00034 	-0.11582 	0.12599 	0.09705 	0.02468 	0.18543 	-0.28229 	0.04554 	-0.03761 	0.17824 	0.00000 	0.11689 	0.00011 	-0.03848 	0.04236 	0.03225 	0.00820 	0.05999 	0.01972	0.06316
Replication186	 -1.39805	1.00018	0.94862 	0.96148 	0.97428 	0.97175 	0.96448 	0.97120 	0.77917 	0.83347 	0.94155 	0.78585 	0.85628 	0.93921 	-0.22565 	-0.20662 	0.54915 	0.31080 	0.00000 	0.47083 	-0.60744 	-0.54689 	0.47937 	-0.86968 	0.18472 	0.73862 	-0.07627 	-0.06984 	0.18561 	0.11616 	0.00000 	0.17886 	-0.20531 	-0.18484 	0.28473 	-0.29395 	0.06243 	0.44666 	0.01069	0.06760
Replication187	 -1.35989	1.00384	0.95602 	1.00775 	1.05258 	0.99760 	1.00734 	1.03103 	1.09829 	1.07925 	1.04720 	1.08501 	1.08371 	1.04695 	-0.82126 	-0.05409 	1.03949 	-0.02263 	0.00000 	-0.31379 	0.35284 	0.34595 	-0.29947 	0.02606 	0.28004 	-0.44708 	-0.26185 	-0.01725 	0.33143 	0.16103 	0.00000 	-0.03829 	0.11250 	0.11030 	-0.11581 	0.00831 	0.08929 	-0.17159 	0.02132	0.00092
Replication188	 -1.43799	0.99826	1.01341 	1.01947 	1.03664 	1.01548 	1.02124 	1.01979 	0.97526 	0.98436 	1.01030 	0.97234 	0.99621 	1.00917 	0.02684 	-0.03604 	0.75950 	-0.03677 	0.00000 	-0.09120 	-0.14645 	-0.20878 	-0.00784 	-0.35207 	0.17116 	-0.00233 	0.00879 	-0.01180 	0.24864 	-0.02442 	0.00000 	-0.07268 	-0.04795 	-0.06835 	0.00450 	-0.11526 	0.05603 	0.01618 	0.00828	0.05076
Replication189	 0.03158	0.99334	1.01417 	0.99188 	0.99508 	1.00376 	1.00153 	1.00273 	1.02583 	1.02462 	1.01025 	1.02584 	1.02289 	1.01072 	0.23067 	-0.43080 	-0.27249 	0.03226 	0.00000 	0.05703 	0.02498 	0.23673 	-0.00398 	0.03967 	0.07088 	-0.00987 	0.07560 	-0.14119 	-0.08931 	0.03742 	0.00000 	0.06477 	0.00819 	0.07759 	0.00118 	0.01300 	0.02323 	-0.00213 	0.05327	0.07984
Replication190	 0.00264	0.99236	0.96638 	0.99829 	1.00768 	0.99359 	0.99360 	1.00655 	0.99337 	1.01915 	1.01177 	1.01434 	1.01733 	1.01199 	-0.55411 	0.13465 	0.12804 	0.09038 	0.00000 	0.02706 	-0.45094 	0.42592 	-0.01110 	0.05315 	0.18092 	-0.01847 	-0.18168 	0.04415 	0.04198 	0.09276 	0.00000 	0.03064 	-0.14785 	0.13965 	-0.00871 	0.01743 	0.05932 	-0.01489 	0.00176	0.07864
Replication191	 0.05121	0.99242	1.03769 	1.03208 	1.02196 	1.02711 	1.03011 	1.01980 	1.01885 	1.00896 	1.01542 	1.00782 	1.01840 	1.01459 	0.20755 	0.22402 	-0.02052 	-0.12043 	0.04945 	-0.11944 	0.16066 	-0.20507 	-0.05515 	-0.15517 	0.12608 	-0.07584 	0.06756 	0.07292 	-0.00668 	-0.07059 	0.01610 	-0.04469 	0.05229 	-0.06675 	-0.00532 	-0.05051 	0.04104 	-0.00109 	0.08479	0.07918
Replication192	 0.00438	0.99298	0.98826 	0.98722 	0.99784 	0.99477 	0.99343 	1.00102 	1.01026 	1.00900 	1.00738 	1.02444 	1.02195 	1.00676 	-0.11480 	-0.31339 	-0.03171 	0.09632 	0.00000 	0.09216 	-0.15133 	-0.32256 	0.02596 	0.42082 	0.24093 	0.04411 	-0.03779 	-0.10315 	-0.01044 	0.07370 	0.00000 	0.05824 	-0.04981 	-0.10617 	0.00334 	0.13851 	0.07930 	0.01019 	0.00634	0.13895
Replication193	 0.07287	0.99278	0.99598 	0.98041 	0.99717 	0.99363 	0.99357 	0.99495 	0.91842 	0.95918 	0.98713 	0.93420 	0.95550 	0.98740 	0.16290 	-0.52450 	0.27624 	0.13455 	0.02867 	0.19078 	-0.53402 	0.27422 	0.17081 	-0.41027 	0.02468 	0.25401 	0.05415 	-0.17434 	0.09182 	0.04820 	0.00953 	0.06125 	-0.17750 	0.09115 	0.08446 	-0.13637 	0.00820 	0.12449 	0.13981	0.18460
Replication194	 0.00789	0.99257	0.98593 	0.96640 	0.97847 	0.98480 	0.98014 	0.98704 	0.95050 	0.97616 	0.98916 	0.97678 	0.98533 	0.98904 	0.11056 	-0.62343 	-0.15078 	0.19023 	0.00000 	0.26663 	-0.51335 	-0.09700 	0.16593 	0.16067 	0.23373 	0.24986 	0.03682 	-0.20764 	-0.05022 	0.09106 	0.00000 	0.11787 	-0.17097 	-0.03231 	0.06675 	0.05351 	0.07784 	0.10110 	0.01246	0.09443
Replication195	 0.06551	0.98882	0.99836 	1.00176 	0.99625 	1.00219 	0.99875 	0.99629 	0.89879 	0.93281 	0.98050 	0.93340 	0.94407 	0.97952 	0.00827 	0.12755 	0.10642 	0.09276 	0.00000 	0.18860 	-0.63214 	-0.60119 	0.21386 	0.20281 	0.04373 	0.32893 	0.00275 	0.04248 	0.03544 	-0.00560 	0.00000 	0.04105 	-0.21051 	-0.20020 	0.11549 	0.06754 	0.01456 	0.18138 	0.10525	0.12190
Replication196	 -1.43693	1.00078	0.94562 	0.95626 	0.97514 	0.97017 	0.96491 	0.98405 	0.96232 	0.99563 	0.99245 	0.97451 	0.99067 	0.99340 	-0.42471 	-0.47889 	-0.09940 	0.26786 	0.00000 	0.28558 	-0.44656 	0.70718 	0.14351 	-0.36369 	0.19029 	0.20730 	-0.14127 	-0.15930 	-0.03306 	0.17676 	0.00000 	0.14894 	-0.14854 	0.23524 	0.05241 	-0.12098 	0.06330 	0.07066 	0.00486	0.08603
Replication197	 0.10564	0.98925	1.03829 	1.00117 	0.98875 	1.01253 	1.00673 	0.99291 	0.87713 	0.90555 	0.97111 	0.89817 	0.92951 	0.96948 	0.73152 	-0.18182 	-0.07492 	0.03272 	0.00000 	0.21337 	-0.53050 	-0.80574 	0.26395 	-0.12214 	0.19864 	0.40956 	0.24343 	-0.06051 	-0.02493 	-0.06100 	0.00000 	0.07279 	-0.17654 	-0.26813 	0.17023 	-0.04065 	0.06610 	0.26898 	0.16015	0.24321
Replication198	 0.04305	1.01738	0.94211 	0.97401 	0.97527 	0.97584 	0.96938 	0.98678 	0.98015 	0.98618 	0.99180 	0.98175 	0.99618 	0.99170 	-0.63795 	0.07582 	-0.28515 	0.23888 	0.00000 	0.26669 	-0.13324 	-0.01939 	0.14977 	-0.14017 	0.24159 	0.22549 	-0.21238 	0.02524 	-0.09493 	0.14246 	0.00000 	0.12206 	-0.04436 	-0.00645 	0.05335 	-0.04666 	0.08043 	0.08086 	0.11919	0.15487
Replication199	 0.01213	1.00932	0.95544 	0.98741 	0.98788 	0.98434 	0.97966 	0.98791 	0.88449 	0.91418 	0.97206 	0.91158 	0.93307 	0.97067 	-0.46535 	0.26902 	0.20714 	0.21572 	0.00000 	0.29365 	-0.56327 	-0.74839 	0.28424 	0.04156 	0.12773 	0.43802 	-0.15608 	0.09023 	0.06948 	0.07072 	0.00000 	0.07615 	-0.18893 	-0.25102 	0.13924 	0.01394 	0.04284 	0.22052 	0.00412	0.10361
Replication200	 0.00637	0.98863	1.00296 	0.97750 	1.00079 	0.99546 	0.99598 	1.00255 	1.03324 	1.03148 	1.01340 	1.02318 	1.02789 	1.01407 	0.20425 	-0.79819 	0.05091 	0.07606 	0.00495 	0.05477 	0.11852 	0.49350 	-0.02403 	-0.25442 	0.10533 	-0.04172 	0.06689 	-0.26140 	0.01667 	0.08621 	0.00162 	0.07000 	0.03881 	0.16162 	-0.01388 	-0.08332 	0.03450 	-0.02650 	0.01922	0.09486
Replication201	 0.07763	0.99108	1.00212 	0.98872 	0.97929 	0.99724 	0.98993 	0.98385 	0.84436 	0.88316 	0.96059 	0.84856 	0.90662 	0.95865 	0.25654 	-0.05913 	0.01017 	0.14097 	0.00000 	0.32352 	-0.50549 	-0.44622 	0.34555 	-0.72928 	0.28383 	0.53449 	0.08598 	-0.01982 	0.00341 	0.00148 	0.00000 	0.11428 	-0.16940 	-0.14954 	0.20606 	-0.24440 	0.09512 	0.32525 	0.01845	0.28630
Replication202	 0.21243	0.97935	0.97073 	1.04723 	1.07001 	1.01753 	1.02903 	1.04496 	1.09305 	1.07017 	1.05158 	1.07724 	1.08185 	1.05042 	-0.97847 	0.83452 	1.03576 	-0.15478 	0.00000 	-0.46181 	0.38600 	-0.00605 	-0.34482 	0.00058 	0.31063 	-0.50757 	-0.30997 	0.26437 	0.32812 	0.07073 	0.00000 	-0.12354 	0.12228 	-0.00192 	-0.11931 	0.00019 	0.09840 	-0.16930 	0.30777	0.58353
Replication203	 -1.36832	1.00082	1.06177 	1.02661 	1.01429 	1.03198 	1.03275 	1.02024 	1.05415 	1.04844 	1.02559 	1.06213 	1.04440 	1.02591 	0.63296 	-0.15979 	-0.39759 	-0.18313 	0.03094 	-0.17643 	0.03904 	0.14019 	-0.14746 	0.44069 	0.00340 	-0.22389 	0.20378 	-0.05144 	-0.12800 	-0.06218 	0.00996 	0.00499 	0.01257 	0.04513 	-0.02652 	0.14188 	0.00109 	-0.04247 	0.01519	0.05337
Replication204	 0.08567	0.99430	0.96814 	0.96249 	0.95867 	0.97745 	0.96789 	0.97703 	0.95201 	0.95989 	0.97802 	0.94596 	0.97108 	0.97797 	-0.12457 	-0.31688 	-0.51693 	0.25546 	0.00000 	0.38672 	-0.10346 	-0.05501 	0.25224 	-0.39936 	0.21858 	0.37879 	-0.04180 	-0.10633 	-0.17345 	0.10791 	0.00000 	0.16539 	-0.03472 	-0.01846 	0.10470 	-0.13400 	0.07334 	0.15747 	0.15998	0.15452
Replication205	 0.00676	0.98824	0.87237 	0.93325 	0.95753 	0.94135 	0.93257 	0.97211 	0.99627 	0.99169 	0.98746 	0.99615 	1.00431 	0.98799 	-1.15351 	-0.17185 	-0.19515 	0.44102 	0.01424 	0.40404 	-0.00538 	-0.10406 	0.18367 	0.04108 	0.28808 	0.27107 	-0.38516 	-0.05738 	-0.06516 	0.32527 	0.00476 	0.23042 	-0.00180 	-0.03475 	0.06793 	0.01372 	0.09619 	0.09745 	0.02704	0.10725
Replication206	 0.04374	1.01332	0.92123 	0.93677 	0.93968 	0.95338 	0.93926 	0.95038 	0.75224 	0.79344 	0.91932 	0.73757 	0.82316 	0.91665 	-0.36742 	-0.22135 	0.11176 	0.44995 	0.01374 	0.70008 	-0.38343 	-0.72979 	0.64006 	-1.07048 	0.17704 	0.98244 	-0.12560 	-0.07566 	0.03820 	0.18204 	0.00470 	0.29822 	-0.13107 	-0.24947 	0.37216 	-0.36593 	0.06052 	0.58059 	0.02353	0.12958
Replication207	 0.03866	0.99235	0.99827 	0.99459 	1.00085 	1.00083 	1.00077 	1.00522 	1.03017 	1.02463 	1.01362 	1.03290 	1.03448 	1.01319 	-0.06760 	-0.26406 	-0.13529 	0.04584 	0.02507 	0.03202 	0.00040 	-0.03715 	-0.02556 	0.17395 	0.26674 	-0.03474 	-0.02213 	-0.08647 	-0.04430 	0.05652 	0.00821 	0.04804 	0.00013 	-0.01216 	-0.01487 	0.05696 	0.08735 	-0.01872 	0.07754	0.08971
Replication208	 0.01550	1.00772	1.00207 	1.01358 	1.00842 	1.00839 	1.00706 	1.00153 	0.86433 	0.91497 	0.97861 	0.90086 	0.92833 	0.97711 	-0.02781 	0.31976 	0.39047 	0.04596 	0.00962 	0.12639 	-0.78922 	-0.48466 	0.21215 	-0.10522 	0.12651 	0.33082 	-0.00923 	0.10608 	0.12954 	-0.02797 	0.00319 	0.01549 	-0.26183 	-0.16079 	0.13822 	-0.03491 	0.04197 	0.21993 	0.02440	0.02289
Replication209	 0.00175	0.99325	0.95913 	0.95428 	0.95401 	0.97176 	0.96172 	0.97415 	0.97601 	0.96336 	0.97877 	0.97082 	0.98253 	0.97835 	-0.18811 	-0.41346 	-0.55534 	0.28975 	0.00224 	0.41456 	0.09643 	-0.56489 	0.25060 	0.04095 	0.21560 	0.37944 	-0.06317 	-0.13884 	-0.18649 	0.13715 	0.00075 	0.18566 	0.03238 	-0.18969 	0.09800 	0.01375 	0.07240 	0.15054 	0.02190	0.11931
Replication210	 0.06401	0.97724	1.00990 	1.03207 	1.03087 	1.02083 	1.02416 	1.02822 	1.06432 	1.08048 	1.04108 	1.09374 	1.07258 	1.04125 	-0.35256 	0.33904 	-0.00979 	-0.14683 	0.00000 	-0.28212 	-0.39103 	0.68279 	-0.25985 	0.64553 	0.18438 	-0.39120 	-0.11260 	0.10828 	-0.00313 	0.02596 	0.00000 	-0.02293 	-0.12489 	0.21807 	-0.08705 	0.20617 	0.05889 	-0.13201 	0.01503	0.27574
Replication211	 0.05704	0.98644	1.02027 	1.00079 	0.98933 	1.00756 	1.00283 	0.99418 	0.92780 	0.92875 	0.97797 	0.91134 	0.94535 	0.97687 	0.37808 	-0.04627 	-0.11650 	0.06323 	0.01062 	0.20687 	0.02378 	-0.55428 	0.22843 	-0.54871 	0.07526 	0.35182 	0.12592 	-0.01541 	-0.03880 	-0.03604 	0.00354 	0.05797 	0.00792 	-0.18461 	0.12916 	-0.18275 	0.02507 	0.20292 	0.01111	0.18250
Replication212	 0.11200	0.99004	1.01797 	1.02121 	1.03583 	1.01829 	1.02393 	1.02533 	1.06550 	1.04241 	1.03078 	1.05218 	1.05143 	1.02990 	-0.02620 	-0.10189 	0.40860 	-0.09635 	0.00000 	-0.20347 	0.37178 	-0.18234 	-0.16607 	0.10132 	0.15562 	-0.24178 	-0.00846 	-0.03291 	0.13197 	0.00385 	0.00000 	-0.05317 	0.12007 	-0.05889 	-0.06587 	0.03272 	0.05026 	-0.09148 	0.15702	0.26609
Replication213	 0.01306	1.00955	0.95062 	0.95615 	0.97221 	0.97143 	0.96561 	0.98393 	1.00939 	1.00224 	0.99514 	0.99401 	1.00618 	0.99564 	-0.36747 	-0.51048 	-0.23291 	0.25906 	0.00000 	0.28393 	0.18461 	0.20306 	0.12671 	-0.31963 	0.16019 	0.18583 	-0.12217 	-0.16971 	-0.07743 	0.17154 	0.00000 	0.15265 	0.06137 	0.06751 	0.03919 	-0.10626 	0.05326 	0.05455 	0.01854	0.05595
Replication214	 -1.46842	1.00160	0.90851 	0.88744 	0.91123 	0.93051 	0.91360 	0.94056 	0.88599 	0.90708 	0.94457 	0.89820 	0.92152 	0.94527 	-0.20318 	-1.16627 	-0.54989 	0.59129 	0.00000 	0.80275 	-0.36397 	-0.37544 	0.51280 	-0.16991 	0.16834 	0.76332 	-0.06975 	-0.40035 	-0.18876 	0.29609 	0.00000 	0.35995 	-0.12494 	-0.12888 	0.21760 	-0.05833 	0.05779 	0.32052 	0.00309	0.07181
Replication215	 0.02572	0.99647	0.93620 	0.95216 	0.95027 	0.96446 	0.95309 	0.96953 	0.89296 	0.94193 	0.96880 	0.93923 	0.94921 	0.96889 	-0.47165 	-0.17557 	-0.46460 	0.34216 	0.00197 	0.47077 	-0.83060 	-0.10693 	0.31789 	0.23814 	0.20826 	0.47609 	-0.15896 	-0.05917 	-0.15658 	0.16623 	0.00066 	0.20687 	-0.27993 	-0.03604 	0.14196 	0.08026 	0.07019 	0.21219 	0.10719	0.05468
Replication216	 0.02372	0.99140	0.99240 	1.00021 	0.97643 	0.99907 	0.99023 	0.98463 	0.87570 	0.88418 	0.96059 	0.83800 	0.90743 	0.95862 	-0.03461 	0.42167 	-0.18497 	0.12562 	0.00781 	0.30933 	0.05854 	-0.44344 	0.34037 	-1.17085 	0.19526 	0.52709 	-0.01158 	0.14109 	-0.06189 	-0.00361 	0.00261 	0.11549 	0.01959 	-0.14837 	0.21114 	-0.39177 	0.06533 	0.33325 	0.02625	0.20996
Replication217	 0.20795	0.98536	1.06306 	1.02902 	1.02767 	1.03365 	1.03728 	1.02545 	1.05568 	1.04128 	1.02899 	1.04467 	1.05226 	1.02820 	0.65533 	-0.25378 	-0.04425 	-0.19396 	0.01908 	-0.22227 	0.22015 	0.00991 	-0.16795 	-0.05454 	0.29093 	-0.24530 	0.21088 	-0.08167 	-0.01424 	-0.07008 	0.00614 	-0.03646 	0.07084 	0.00319 	-0.04407 	-0.01755 	0.09362 	-0.05948 	0.30747	0.55609
Replication218	 0.00094	0.99406	0.99940 	0.99573 	1.00434 	1.00168 	1.00133 	1.00659 	1.00014 	1.02679 	1.01416 	1.03364 	1.02743 	1.01423 	-0.05314 	-0.27654 	-0.04056 	0.03606 	0.00000 	0.01301 	-0.56218 	0.29708 	-0.03358 	0.42975 	0.23273 	-0.05091 	-0.01737 	-0.09042 	-0.01326 	0.05677 	0.00000 	0.04407 	-0.18381 	0.09713 	-0.01287 	0.14051 	0.07609 	-0.01985 	0.01177	0.03207
