
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication387	 4877.19339	0.99952	83.73382 	4.22452 	-50.87221 	29.54432 	-52.23024 	-49.46902 	25.29254 	22.05663 	0.95001 	22.24956 	17.61107 	17.79985 	-0.26181 	-0.29426 	-0.28431 	-210.10817 	0.09323 	1.20000 	-0.28279 	-0.23245 	-22.50446 	-0.31826 	0.80051 	-11.66176 	0.02072 	0.02329 	0.02250 	-201.63056 	-0.00738 	1.20000 	0.02238 	0.01839 	0.80000 	0.02519 	-0.06335 	-7.27228 	301.01646	863.29103
Replication388	 3917.21699	0.99823	-308.57653 	-79.75022 	82.90402 	-147.41226 	232.06922 	77.14719 	833.33986 	722.90008 	-3.01522 	729.35444 	572.10980 	570.56653 	-0.19207 	-0.20292 	-0.19306 	0.80000 	0.00000 	-878.07304 	-0.22246 	-0.16670 	0.80000 	-0.19692 	0.31971 	-322.45592 	-0.00076 	-0.00081 	-0.00077 	0.80000 	0.00000 	-749.79871 	-0.00088 	-0.00066 	0.80000 	-0.00078 	0.00127 	-319.83709 	176.98894	512.92355
Replication389	 3864.67611	0.99897	47.84004 	-5.64103 	-25.06221 	4.15526 	-22.12364 	-24.75271 	35.95056 	31.30039 	0.70860 	31.56706 	24.91334 	24.99645 	-0.19060 	-0.21823 	-0.18414 	-25.96165 	0.00000 	1.20000 	-0.23849 	-0.21013 	-0.11378 	-0.23397 	0.49184 	-15.21757 	0.00723 	0.00828 	0.00699 	-19.42318 	-0.00000 	1.20000 	0.00905 	0.00798 	0.80000 	0.00888 	-0.01867 	-11.83213 	229.64727	663.52206
Replication390	 5210.79193	0.99981	85.12115 	9.37211 	-61.04147 	41.07584 	-63.21846 	-59.18263 	23.05903 	20.10252 	0.91948 	20.25913 	16.04631 	16.25802 	-0.25368 	-0.31046 	-0.29109 	-293.63662 	0.05551 	1.20000 	-0.32382 	-0.29161 	-22.51387 	-0.26126 	0.94225 	-10.96367 	0.02299 	0.02814 	0.02638 	-284.49740 	-0.00503 	1.20000 	0.02935 	0.02643 	0.80000 	0.02368 	-0.08540 	-6.23163 	325.83912	931.89020
Replication391	 3836.64800	0.99888	46.56976 	-5.77289 	-24.52259 	3.66967 	-21.45586 	-24.23262 	36.68095 	31.94360 	0.70140 	32.19953 	25.42979 	25.49647 	-0.21278 	-0.20127 	-0.20179 	-22.42938 	0.00000 	1.20000 	-0.22735 	-0.22909 	0.55374 	-0.20339 	0.46847 	-15.48457 	0.00777 	0.00735 	0.00737 	-15.94860 	-0.00000 	1.20000 	0.00830 	0.00837 	0.80000 	0.00743 	-0.01711 	-12.12900 	227.88075	657.95851
Replication392	 2627.49934	0.99782	35.67609 	-1.57484 	-15.92705 	5.02438 	-22.03570 	-15.73641 	-24.96696 	-21.60786 	0.80978 	-21.79298 	-16.87468 	-16.78187 	-0.18282 	-0.19332 	-0.17105 	-31.00602 	0.00000 	1.20000 	-0.20497 	-0.20561 	0.73092 	-0.19000 	0.29038 	1.20000 	-0.00709 	-0.00750 	-0.00663 	-26.91992 	0.00000 	1.20000 	-0.00795 	-0.00797 	0.80000 	-0.00737 	0.01126 	1.20000 	142.62345	414.25518
Replication393	 3727.55895	0.99849	46.90039 	-4.96639 	-23.91011 	4.34893 	-21.48492 	-23.62138 	35.02379 	30.49669 	0.66743 	30.74386 	24.27932 	24.33985 	-0.21785 	-0.27001 	-0.24944 	-27.20530 	0.00000 	1.20000 	-0.20596 	-0.21874 	0.80000 	-0.20289 	0.45713 	-14.76780 	0.00657 	0.00814 	0.00752 	-20.97408 	-0.00000 	1.20000 	0.00621 	0.00660 	0.80000 	0.00612 	-0.01378 	-11.54144 	219.01312	632.66240
Replication394	 2047.98646	0.99734	15.22690 	-2.39354 	-8.16998 	0.25533 	-10.03125 	-8.24027 	-6.29575 	-5.40604 	0.59455 	-5.45291 	-4.16551 	-4.08553 	-0.17731 	-0.14307 	-0.15314 	0.80000 	0.00000 	1.20000 	-0.17428 	-0.16336 	0.80000 	-0.12400 	0.09581 	1.20000 	-0.01554 	-0.01254 	-0.01342 	0.80000 	0.00000 	1.20000 	-0.01527 	-0.01432 	0.80000 	-0.01087 	0.00840 	1.20000 	104.68868	304.24923
Replication395	 4258.29751	0.99922	63.69788 	-2.81993 	-33.50975 	12.03621 	-32.71675 	-32.84996 	28.09993 	24.50492 	0.79811 	24.69822 	19.54497 	19.65745 	-0.20018 	-0.24222 	-0.20568 	-83.19891 	0.00575 	1.20000 	-0.23188 	-0.25657 	-8.53040 	-0.22531 	0.58270 	-12.40275 	0.01111 	0.01345 	0.01142 	-75.90491 	-0.00032 	1.20000 	0.01288 	0.01425 	0.80000 	0.01251 	-0.03235 	-8.62612 	257.06265	740.95370
Replication396	 3989.52247	0.99891	54.44546 	-4.47330 	-28.13255 	7.15458 	-26.32119 	-27.69169 	31.98094 	27.87035 	0.75446 	28.09425 	22.24112 	22.30233 	-0.21882 	-0.23016 	-0.21332 	-47.71465 	0.00000 	1.20000 	-0.20697 	-0.22405 	-3.92431 	-0.20339 	0.47053 	-13.75724 	0.00951 	0.01000 	0.00927 	-40.94920 	-0.00000 	1.20000 	0.00900 	0.00974 	0.80000 	0.00884 	-0.02045 	-10.25427 	238.09246	687.03500
Replication397	 4549.22224	0.99922	74.90737 	0.74094 	-41.01488 	20.26492 	-41.81643 	-40.01391 	24.48889 	21.34749 	0.78291 	21.53023 	16.99342 	17.16601 	-0.26494 	-0.25552 	-0.26655 	-142.83991 	0.00000 	1.20000 	-0.26081 	-0.25266 	-9.21083 	-0.30687 	0.77420 	-11.13904 	0.01773 	0.01710 	0.01784 	-135.00088 	-0.00000 	1.20000 	0.01746 	0.01691 	0.80000 	0.02054 	-0.05182 	-7.08020 	277.73001	797.75714
Replication398	 3818.25537	0.99871	46.86748 	-5.57590 	-24.56989 	3.89772 	-21.62030 	-24.27280 	36.82316 	32.06614 	0.70439 	32.32902 	25.54248 	25.59616 	-0.24369 	-0.20852 	-0.22802 	-24.05114 	0.01077 	1.20000 	-0.21364 	-0.21592 	0.49948 	-0.20793 	0.45099 	-15.52857 	0.00861 	0.00737 	0.00806 	-17.61752 	-0.00038 	1.20000 	0.00755 	0.00763 	0.80000 	0.00735 	-0.01594 	-12.19742 	226.42932	653.42966
Replication399	 3619.08038	0.99863	36.69954 	-6.89124 	-20.06692 	-0.00661 	-15.27109 	-19.95646 	44.67515 	38.91678 	0.60066 	39.22961 	30.86456 	30.92728 	-0.21184 	-0.22242 	-0.20143 	0.80000 	0.00000 	1.20000 	-0.19629 	-0.25107 	0.80000 	-0.22527 	0.46582 	-18.43306 	0.00532 	0.00559 	0.00506 	0.80000 	-0.00000 	1.20000 	0.00493 	0.00631 	0.80000 	0.00566 	-0.01170 	-15.30488 	211.99738	613.03200
Replication400	 4347.79554	0.99931	65.46917 	-2.29715 	-35.27545 	13.48270 	-34.75718 	-34.53905 	27.29276 	23.79276 	0.82075 	23.98569 	18.99509 	19.11528 	-0.20429 	-0.20413 	-0.23876 	-93.72181 	0.01384 	1.20000 	-0.25347 	-0.23680 	-10.60420 	-0.23092 	0.59818 	-12.14198 	0.01211 	0.01210 	0.01415 	-86.25422 	-0.00082 	1.20000 	0.01502 	0.01403 	0.80000 	0.01369 	-0.03545 	-8.27547 	263.94420	759.31640
Replication401	 3634.55478	0.99827	277.33620 	47.31369 	-91.12898 	106.53171 	-198.39073 	-86.79904 	-578.63754 	-502.44800 	3.89485 	-506.66885 	-395.75535 	-395.23394 	-0.19874 	-0.18276 	-0.18876 	-763.81945 	0.00000 	1.20000 	-0.21389 	-0.22124 	-210.64891 	-0.21090 	0.37518 	1.20000 	-0.00115 	-0.00105 	-0.00109 	-758.81636 	0.00000 	1.20000 	-0.00123 	-0.00128 	-179.30098 	-0.00122 	0.00216 	1.20000 	175.12609	507.41917
Replication402	 3621.17941	0.99854	33.94035 	-8.25864 	-19.72045 	-2.06916 	-13.00906 	-19.66868 	55.84815 	48.60950 	0.72063 	49.00605 	38.65928 	38.65709 	-0.24928 	-0.22332 	-0.21895 	0.80000 	0.06110 	1.20000 	-0.21316 	-0.21420 	0.69142 	-0.19655 	0.38956 	-22.78644 	0.00613 	0.00549 	0.00538 	0.80000 	-0.00150 	1.20000 	0.00524 	0.00527 	0.80000 	0.00483 	-0.00958 	-19.66846 	211.38602	611.14107
Replication403	 4564.38419	0.99927	76.00025 	0.81636 	-41.59837 	20.64196 	-42.47373 	-40.57904 	24.54527 	21.41631 	0.81836 	21.58131 	17.07653 	17.22732 	-0.23574 	-0.26235 	-0.26553 	-145.57320 	0.00000 	1.20000 	-0.23266 	-0.29086 	-11.68835 	-0.24385 	0.71653 	-11.18036 	0.01590 	0.01770 	0.01791 	-137.70811 	-0.00000 	1.20000 	0.01569 	0.01962 	0.80000 	0.01645 	-0.04833 	-7.10803 	278.54436	800.28371
Replication404	 3846.72399	0.99872	48.14045 	-5.21950 	-24.99831 	4.61516 	-22.38589 	-24.67638 	35.02998 	30.50799 	0.67318 	30.76346 	24.26946 	24.34718 	-0.25382 	-0.21362 	-0.22094 	-29.25564 	0.00000 	1.20000 	-0.21276 	-0.22309 	0.80000 	-0.23313 	0.49404 	-14.83899 	0.00933 	0.00785 	0.00812 	-22.76541 	-0.00000 	1.20000 	0.00782 	0.00820 	0.80000 	0.00857 	-0.01816 	-11.47852 	228.42051	659.17391
Replication405	 2328.35347	0.99754	23.49645 	-2.25258 	-11.36471 	1.93456 	-14.73907 	-11.33730 	-12.24790 	-10.58089 	0.66413 	-10.68337 	-8.23123 	-8.13254 	-0.16658 	-0.17723 	-0.18383 	-8.42980 	0.00000 	1.20000 	-0.15379 	-0.16764 	0.80000 	-0.19722 	0.18652 	1.20000 	-0.01045 	-0.01111 	-0.01153 	-4.91117 	0.00000 	1.20000 	-0.00964 	-0.01051 	0.80000 	-0.01237 	0.01170 	1.20000 	122.94585	357.04011
Replication406	 4984.29377	0.99926	89.83433 	7.47391 	-55.52337 	35.94397 	-58.22146 	-53.88609 	23.06585 	20.11553 	0.87747 	20.27304 	16.08664 	16.24629 	-0.33969 	-0.31675 	-0.30989 	-256.37104 	0.00000 	1.20000 	-0.21962 	-0.26485 	-18.16997 	-0.23641 	0.78161 	-10.83271 	0.02799 	0.02610 	0.02553 	-247.71213 	-0.00000 	1.20000 	0.01810 	0.02182 	0.80000 	0.01948 	-0.06440 	-6.34937 	308.32075	882.69418
Replication407	 3437.02167	0.99843	26.05491 	-7.90350 	-15.96408 	-3.44593 	-9.19665 	-16.01491 	54.17216 	47.10416 	0.49351 	47.51092 	37.30296 	37.38178 	-0.18674 	-0.21718 	-0.23971 	0.80000 	0.00000 	1.20000 	-0.22841 	-0.21030 	0.80000 	-0.23292 	0.45321 	-21.96913 	0.00261 	0.00303 	0.00334 	0.80000 	-0.00000 	1.20000 	0.00319 	0.00293 	0.80000 	0.00325 	-0.00632 	-19.04759 	198.10287	572.73865
Replication408	 4695.52150	0.99940	76.84269 	1.76376 	-44.15108 	23.18459 	-45.03558 	-43.02385 	23.77532 	20.72956 	0.79705 	20.90367 	16.50527 	16.68593 	-0.26428 	-0.25772 	-0.25108 	-164.05382 	0.00000 	1.20000 	-0.27076 	-0.26753 	-11.10071 	-0.30669 	0.81944 	-10.94556 	0.01923 	0.01876 	0.01827 	-155.91654 	-0.00000 	1.20000 	0.01970 	0.01947 	0.80000 	0.02232 	-0.05963 	-6.73230 	288.54282	828.29108
Replication409	 2234.43632	0.99754	19.56493 	-2.46762 	-9.95556 	0.98431 	-12.49508 	-9.97424 	-8.76412 	-7.55989 	0.62098 	-7.62273 	-5.87527 	-5.76819 	-0.18743 	-0.14650 	-0.17396 	-1.48941 	0.03660 	1.20000 	-0.14965 	-0.17925 	0.80000 	-0.13141 	0.09510 	1.20000 	-0.01321 	-0.01032 	-0.01226 	0.80000 	0.00258 	1.20000 	-0.01054 	-0.01263 	0.80000 	-0.00926 	0.00670 	1.20000 	117.03591	339.91510
Replication410	 3370.31795	0.99836	-6.70303 	-15.28601 	-5.81241 	-18.19864 	14.18172 	-6.44599 	125.33714 	108.97233 	0.28552 	109.86410 	86.43748 	86.17414 	-0.21696 	-0.18468 	-0.19668 	0.80000 	0.00000 	1.20000 	-0.18362 	-0.20506 	0.80000 	-0.18243 	0.31723 	-49.41366 	0.00135 	0.00115 	0.00123 	0.80000 	-0.00000 	1.20000 	0.00114 	0.00128 	0.80000 	0.00114 	-0.00198 	-46.62656 	188.67331	546.11474
Replication411	 3958.87115	0.99886	51.99638 	-4.73819 	-27.03822 	6.26109 	-24.94055 	-26.63528 	32.74223 	28.49706 	0.70493 	28.76003 	22.70458 	22.79373 	-0.24931 	-0.20195 	-0.21935 	-41.24171 	0.00000 	1.20000 	-0.23545 	-0.17294 	-0.41033 	-0.27036 	0.51231 	-14.02054 	0.01052 	0.00852 	0.00926 	-34.52947 	-0.00000 	1.20000 	0.00994 	0.00730 	0.80000 	0.01141 	-0.02162 	-10.54512 	236.47181	681.89941
Replication412	 4257.56757	0.99904	65.43137 	-2.05424 	-33.91743 	13.22937 	-33.57244 	-33.22317 	27.06383 	23.57722 	0.74134 	23.77459 	18.75921 	18.90989 	-0.24578 	-0.26126 	-0.22520 	-91.80031 	0.00000 	1.20000 	-0.26521 	-0.24310 	-4.64988 	-0.26599 	0.66841 	-11.97762 	0.01357 	0.01443 	0.01244 	-84.52028 	-0.00000 	1.20000 	0.01464 	0.01342 	0.80000 	0.01469 	-0.03691 	-8.20822 	256.77536	739.79421
Replication413	 5456.23211	0.99999	74.94679 	12.36244 	-67.17173 	47.90246 	-68.89532 	-65.05013 	21.34000 	18.61102 	0.85351 	18.76429 	14.87384 	15.06075 	-0.30525 	-0.30270 	-0.26059 	-343.15004 	0.00000 	1.20000 	-0.24839 	-0.27179 	-19.68878 	-0.30880 	0.97985 	-10.42358 	0.03021 	0.02996 	0.02579 	-333.48937 	-0.00000 	1.20000 	0.02458 	0.02690 	0.80000 	0.03056 	-0.09698 	-5.42155 	345.58524	986.15582
Replication414	 5113.34282	0.99981	78.59366 	5.64001 	-54.70309 	33.42499 	-55.64206 	-53.14446 	22.55998 	19.68781 	0.86959 	19.84569 	15.73152 	15.90142 	-0.26678 	-0.27408 	-0.22836 	-238.35959 	0.01671 	1.20000 	-0.24709 	-0.28360 	-18.65579 	-0.28106 	0.84569 	-10.72239 	0.02348 	0.02413 	0.02010 	-229.37568 	-0.00147 	1.20000 	0.02175 	0.02496 	0.80000 	0.02474 	-0.07445 	-6.07077 	319.62808	915.38318
Replication415	 3320.78117	0.99825	-11.51948 	-15.77806 	-4.79053 	-19.42587 	16.28641 	-5.47529 	130.47797 	113.51830 	0.29410 	114.46922 	90.07915 	89.72186 	-0.19723 	-0.22099 	-0.20331 	0.80000 	0.00000 	1.20000 	-0.15155 	-0.20169 	0.80000 	-0.19431 	0.29781 	-51.38358 	0.00051 	0.00058 	0.00053 	0.80000 	-0.00000 	1.20000 	0.00040 	0.00053 	0.80000 	0.00051 	-0.00078 	-48.65742 	184.33416	534.00517
Replication416	 1979.43873	0.99728	13.81595 	-2.27354 	-7.52970 	0.11291 	-9.19256 	-7.61408 	-5.56044 	-4.76917 	0.57460 	-4.81450 	-3.66362 	-3.59004 	-0.16617 	-0.12744 	-0.17409 	0.80000 	0.00000 	1.20000 	-0.17186 	-0.14945 	0.80000 	-0.14036 	0.09311 	1.20000 	-0.01571 	-0.01205 	-0.01646 	0.80000 	0.00000 	1.20000 	-0.01625 	-0.01413 	0.80000 	-0.01327 	0.00881 	1.20000 	100.22137	290.90376
Replication417	 5269.37253	0.99820	986.52369 	197.48138 	-296.66060 	407.02671 	-705.73096 	-280.47368 	-2228.85548 	-1936.86107 	11.88744 	-1953.22437 	-1527.23764 	-1524.06659 	-0.18637 	-0.19780 	-0.20683 	-2931.81091 	0.00000 	1.20000 	-0.18717 	-0.22041 	-750.71226 	-0.21438 	0.35708 	1.20000 	-0.00131 	-0.00139 	-0.00146 	-2926.84695 	0.00000 	1.20000 	-0.00132 	-0.00155 	-719.60952 	-0.00151 	0.00252 	1.20000 	173.80789	503.52721
Replication418	 3231.73093	0.99831	106.05619 	12.29076 	-38.26860 	34.39253 	-72.04884 	-36.86817 	-175.28967 	-152.15939 	1.39769 	-153.45747 	-120.02207 	-119.66980 	-0.20474 	-0.18835 	-0.17138 	-243.35356 	0.02492 	1.20000 	-0.21449 	-0.20474 	-41.90037 	-0.20179 	0.33251 	1.20000 	-0.00113 	-0.00104 	-0.00095 	-238.34290 	0.00014 	1.20000 	-0.00118 	-0.00113 	-10.50499 	-0.00111 	0.00183 	1.20000 	175.16629	507.94785
Replication419	 4782.94715	0.99942	80.91779 	3.11341 	-47.16804 	26.44335 	-48.47891 	-45.91340 	23.42946 	20.42437 	0.82435 	20.58413 	16.28835 	16.46453 	-0.25883 	-0.29090 	-0.25011 	-187.64606 	0.00000 	1.20000 	-0.28416 	-0.27881 	-13.45285 	-0.24802 	0.80490 	-10.86263 	0.01963 	0.02206 	0.01897 	-179.34693 	-0.00000 	1.20000 	0.02155 	0.02114 	0.80000 	0.01881 	-0.06104 	-6.56556 	294.28761	844.75960
Replication420	 4141.13631	0.99907	59.66647 	-3.48359 	-31.04667 	9.90192 	-29.92792 	-30.48207 	29.26889 	25.53826 	0.76331 	25.73324 	20.33704 	20.44128 	-0.21711 	-0.22545 	-0.21921 	-67.68459 	0.00000 	1.20000 	-0.20195 	-0.28335 	-5.45237 	-0.22466 	0.56969 	-12.78475 	0.01094 	0.01136 	0.01104 	-60.62223 	-0.00000 	1.20000 	0.01017 	0.01427 	0.80000 	0.01132 	-0.02870 	-9.12805 	248.93305	717.51059
Replication421	 4805.95854	0.99948	77.21878 	2.45301 	-46.62268 	25.16728 	-47.58010 	-45.39501 	23.40518 	20.39955 	0.84363 	20.56159 	16.32065 	16.46561 	-0.26919 	-0.22401 	-0.27105 	-178.46836 	0.00000 	1.20000 	-0.27589 	-0.23639 	-14.93680 	-0.21903 	0.71155 	-10.87817 	0.02070 	0.01723 	0.02085 	-170.11151 	-0.00000 	1.20000 	0.02122 	0.01818 	0.80000 	0.01685 	-0.05473 	-6.55122 	297.05138	851.33097
Replication422	 3968.86401	0.99881	54.51753 	-4.59596 	-28.18621 	6.97649 	-26.04265 	-27.74950 	34.63338 	30.18182 	0.79138 	30.43269 	24.05300 	24.13203 	-0.24516 	-0.24791 	-0.23133 	-46.40651 	0.04788 	1.20000 	-0.21501 	-0.22410 	-6.27373 	-0.23064 	0.49259 	-14.77690 	0.01038 	0.01050 	0.00980 	-39.68751 	-0.00203 	1.20000 	0.00911 	0.00949 	0.80000 	0.00977 	-0.02087 	-11.29798 	236.44274	682.33487
Replication423	 4099.97355	0.99891	59.45411 	-3.84303 	-31.04763 	9.32519 	-29.31388 	-30.49494 	33.95691 	29.58930 	0.84560 	29.83379 	23.55760 	23.68483 	-0.26814 	-0.23993 	-0.25542 	-63.47858 	0.09089 	1.20000 	-0.25670 	-0.23821 	-10.73218 	-0.24280 	0.56368 	-14.59032 	0.01295 	0.01159 	0.01234 	-56.50628 	-0.00439 	1.20000 	0.01240 	0.01151 	0.80000 	0.01173 	-0.02723 	-10.98025 	245.85133	708.50735
Replication424	 2638.10692	0.99787	35.66354 	-1.50112 	-15.83875 	5.09234 	-21.96186 	-15.64785 	-25.10650 	-21.73198 	0.77873 	-21.91767 	-17.02384 	-16.89862 	-0.17186 	-0.19142 	-0.16913 	-31.50679 	0.00000 	1.20000 	-0.19260 	-0.19227 	0.80000 	-0.17507 	0.24632 	1.20000 	-0.00652 	-0.00727 	-0.00642 	-27.39980 	0.00000 	1.20000 	-0.00731 	-0.00730 	0.80000 	-0.00665 	0.00935 	1.20000 	143.32632	416.32704
Replication425	 4925.49371	0.99958	82.55458 	4.50886 	-51.08227 	30.09010 	-52.55143 	-49.66606 	23.32316 	20.33602 	0.88017 	20.49757 	16.25996 	16.42481 	-0.24334 	-0.28383 	-0.26257 	-214.09751 	0.01718 	1.20000 	-0.27588 	-0.25510 	-18.10794 	-0.24041 	0.77612 	-10.91318 	0.01971 	0.02299 	0.02127 	-205.51658 	-0.00139 	1.20000 	0.02235 	0.02066 	0.80000 	0.01947 	-0.06287 	-6.47021 	304.81936	873.92545
Replication426	 2031.40982	0.99739	14.85378 	-2.36849 	-8.00221 	0.21076 	-9.80924 	-8.07648 	-6.10143 	-5.23733 	0.58891 	-5.28886 	-4.02787 	-3.95382 	-0.16136 	-0.14073 	-0.15492 	0.80000 	0.00000 	1.20000 	-0.17575 	-0.14857 	0.80000 	-0.15665 	0.11303 	1.20000 	-0.01440 	-0.01256 	-0.01383 	0.80000 	0.00000 	1.20000 	-0.01568 	-0.01326 	0.80000 	-0.01398 	0.01009 	1.20000 	103.58739	301.03461
Replication427	 4555.00563	0.99937	71.75265 	-0.67695 	-40.31573 	18.16183 	-40.08941 	-39.37874 	26.99698 	23.53878 	0.87717 	23.72701 	18.79042 	18.93685 	-0.26122 	-0.24537 	-0.22488 	-127.68593 	0.06111 	1.20000 	-0.27525 	-0.25360 	-15.70277 	-0.23788 	0.66260 	-12.14759 	0.01769 	0.01661 	0.01523 	-119.80806 	-0.00414 	1.20000 	0.01864 	0.01717 	0.80000 	0.01611 	-0.04486 	-8.06865 	278.60052	801.15532
Replication428	 3341.98218	0.99827	-1.76302 	-12.97771 	-6.46922 	-14.73681 	10.34337 	-6.99624 	107.04173 	92.91296 	0.11991 	93.74231 	73.47505 	73.48415 	-0.23604 	-0.18967 	-0.20853 	0.80000 	0.00000 	1.20000 	-0.23654 	-0.18434 	0.80000 	-0.22167 	0.39806 	-42.25235 	0.00130 	0.00105 	0.00115 	0.80000 	-0.00000 	1.20000 	0.00131 	0.00102 	0.80000 	0.00122 	-0.00220 	-39.47727 	187.97864	543.90925
Replication429	 4110.61501	0.99896	61.37225 	-3.02952 	-31.21261 	10.57963 	-30.44766 	-30.63510 	28.74511 	25.03694 	0.75824 	25.24460 	19.96581 	20.07641 	-0.20316 	-0.26893 	-0.22719 	-72.53601 	0.00000 	1.20000 	-0.24833 	-0.21682 	-4.87083 	-0.22731 	0.55915 	-12.55926 	0.00988 	0.01308 	0.01105 	-65.54993 	-0.00000 	1.20000 	0.01208 	0.01054 	0.80000 	0.01105 	-0.02719 	-8.94207 	245.96621	709.51975
Replication430	 4037.99438	0.99882	58.57680 	-3.08184 	-29.74106 	9.64475 	-29.00321 	-29.20137 	28.72331 	24.98230 	0.70424 	25.19048 	19.88358 	20.02609 	-0.22864 	-0.22289 	-0.28397 	-65.71455 	0.00000 	1.20000 	-0.30341 	-0.20817 	-0.74219 	-0.22248 	0.60333 	-12.49130 	0.01031 	0.01005 	0.01280 	-58.88140 	-0.00000 	1.20000 	0.01368 	0.00938 	0.80000 	0.01003 	-0.02719 	-8.95328 	241.33773	694.79507
Replication431	 1563.05034	0.99698	7.17102 	-1.43345 	-4.14694 	-0.27015 	-4.81076 	-4.29877 	-2.20771 	-1.87845 	0.48391 	-1.89653 	-1.39286 	-1.33692 	-0.11083 	-0.14109 	-0.15593 	0.80000 	0.01734 	1.20000 	-0.12526 	-0.16106 	0.80000 	-0.12041 	0.00000 	0.78382 	-0.01550 	-0.01973 	-0.02181 	0.80000 	0.00243 	1.20000 	-0.01752 	-0.02252 	0.80000 	-0.01684 	0.00000 	1.20000 	73.02047	212.16045
Replication432	 2346.64810	0.99758	24.07253 	-2.29453 	-11.64966 	2.00971 	-15.12954 	-11.61467 	-12.72697 	-10.98868 	0.68438 	-11.08849 	-8.52276 	-8.44670 	-0.16735 	-0.17406 	-0.18092 	-8.99018 	0.00000 	1.20000 	-0.19006 	-0.18971 	0.80000 	-0.18971 	0.23805 	1.20000 	-0.01022 	-0.01063 	-0.01105 	-5.43518 	0.00000 	1.20000 	-0.01161 	-0.01159 	0.80000 	-0.01159 	0.01454 	1.20000 	124.20276	360.69486
Replication433	 2791.33479	0.99797	45.34181 	-0.41405 	-19.39052 	8.21897 	-28.39708 	-19.04802 	-39.78411 	-34.43160 	0.91758 	-34.74960 	-27.00717 	-26.89589 	-0.19951 	-0.16575 	-0.18935 	-54.20617 	0.00000 	1.20000 	-0.22451 	-0.17517 	-7.50587 	-0.20797 	0.30779 	1.20000 	-0.00542 	-0.00450 	-0.00514 	-49.81644 	0.00000 	1.20000 	-0.00610 	-0.00476 	0.80000 	-0.00565 	0.00836 	1.20000 	153.58328	445.30148
Replication434	 3139.82635	0.99806	103.48002 	11.18442 	-36.71273 	32.16979 	-68.60207 	-35.41232 	-163.21627 	-141.65480 	1.42063 	-142.81616 	-112.05888 	-111.43476 	-0.21482 	-0.19655 	-0.19283 	-227.23147 	0.00000 	1.20000 	-0.18269 	-0.19026 	-42.91468 	-0.16227 	0.25969 	1.20000 	-0.00241 	-0.00220 	-0.00216 	-222.39172 	0.00000 	1.20000 	-0.00205 	-0.00213 	-12.59021 	-0.00182 	0.00291 	1.20000 	169.34441	490.87017
Replication435	 2962.45979	0.99809	60.64990 	2.49246 	-24.02304 	14.38748 	-38.47884 	-23.43140 	-68.69459 	-59.62405 	0.96859 	-60.15074 	-47.00877 	-46.73500 	-0.20088 	-0.18132 	-0.18921 	-98.85518 	0.01290 	1.20000 	-0.17164 	-0.19032 	-11.85931 	-0.20320 	0.27207 	1.20000 	-0.00336 	-0.00304 	-0.00317 	-94.17641 	0.00022 	1.20000 	-0.00287 	-0.00319 	0.80000 	-0.00340 	0.00455 	1.20000 	163.65419	474.49607
Replication436	 2046.71290	0.99750	15.05042 	-2.42895 	-8.10607 	0.18871 	-9.89385 	-8.17889 	-6.01432 	-5.16703 	0.59232 	-5.21662 	-3.96714 	-3.89291 	-0.15487 	-0.15733 	-0.13231 	0.80000 	0.02100 	1.20000 	-0.17168 	-0.16399 	0.80000 	-0.16148 	0.11758 	1.20000 	-0.01355 	-0.01376 	-0.01157 	0.80000 	0.00184 	1.20000 	-0.01502 	-0.01434 	0.80000 	-0.01412 	0.01028 	1.20000 	104.52497	304.25757
Replication437	 3479.49991	0.99839	29.14167 	-7.75802 	-17.25615 	-2.61121 	-10.96205 	-17.26476 	52.13268 	45.33865 	0.56704 	45.72811 	36.04926 	36.03771 	-0.20928 	-0.23269 	-0.22479 	0.80000 	0.00000 	1.20000 	-0.20149 	-0.18618 	0.80000 	-0.20510 	0.37634 	-21.23493 	0.00347 	0.00386 	0.00373 	0.80000 	-0.00000 	1.20000 	0.00334 	0.00309 	0.80000 	0.00340 	-0.00624 	-18.26607 	201.16826	581.87521
Replication438	 1867.07092	0.99735	11.58119 	-2.12899 	-6.48763 	-0.15154 	-7.77402 	-6.59794 	-4.25810 	-3.64305 	0.54644 	-3.67935 	-2.78373 	-2.71217 	-0.12831 	-0.15533 	-0.13033 	0.80000 	0.00999 	1.20000 	-0.16335 	-0.13815 	0.80000 	-0.13434 	0.04657 	1.20000 	-0.01354 	-0.01640 	-0.01376 	0.80000 	0.00105 	1.20000 	-0.01724 	-0.01458 	0.80000 	-0.01418 	0.00492 	1.20000 	92.68258	269.82587
