
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication387	 5565.11063	1.00025	54.78523 	8.06882 	-61.12268 	38.62256 	-61.18418 	-59.29621 	17.74622 	15.45756 	0.81999 	15.57698 	12.35681 	12.54538 	-0.17741 	-0.14753 	-0.17371 	-273.45173 	0.00000 	1.20000 	-0.18708 	-0.18661 	0.80000 	-0.16781 	0.63635 	-114.44129 	-0.00630 	-0.00524 	-0.00617 	-269.28245 	0.00000 	1.20000 	-0.00665 	-0.00663 	0.80000 	-0.00596 	0.02261 	1.20000 	355.17961	1012.01442
Replication388	 4009.85884	0.99980	46.46255 	-6.13367 	-27.28282 	4.17691 	-24.83483 	-26.91742 	29.92938 	26.07421 	0.93053 	26.28276 	20.80373 	20.98892 	-0.17122 	-0.15090 	-0.13940 	-24.28465 	0.00000 	1.20000 	-0.17985 	-0.15373 	0.80000 	-0.14315 	0.36815 	-85.61987 	-0.01611 	-0.01420 	-0.01311 	-21.41255 	0.00000 	1.20000 	-0.01692 	-0.01446 	0.80000 	-0.01347 	0.03463 	1.20000 	239.66709	692.43860
Replication389	 2552.23949	0.99943	23.21508 	-1.54767 	-10.87564 	2.66354 	-14.35473 	-10.83359 	-14.60581 	-12.70151 	0.29395 	-12.81578 	-10.00042 	-9.97354 	-0.13589 	-0.12073 	-0.14580 	-12.76182 	0.00000 	1.20000 	-0.12067 	-0.13609 	0.80000 	-0.14572 	0.16427 	-36.87788 	-0.02291 	-0.02035 	-0.02458 	-11.09811 	0.00000 	1.20000 	-0.02034 	-0.02294 	0.80000 	-0.02456 	0.02769 	1.20000 	137.75736	400.40150
Replication390	 4459.71888	0.99996	60.00421 	-3.93741 	-36.53004 	11.44647 	-35.19546 	-35.80220 	27.20341 	23.77176 	1.11776 	23.96099 	19.09352 	19.20869 	-0.13959 	-0.15076 	-0.16520 	-76.91705 	0.06421 	1.20000 	-0.12226 	-0.15456 	-8.29780 	-0.14440 	0.31953 	-94.13952 	-0.01056 	-0.01140 	-0.01250 	-73.67709 	0.00486 	1.20000 	-0.00925 	-0.01169 	-6.26773 	-0.01092 	0.02417 	1.20000 	271.61573	782.22869
Replication391	 5551.54071	1.00019	57.98522 	8.51699 	-62.00347 	39.62438 	-62.37977 	-60.13818 	18.18775 	15.85383 	0.86208 	15.97125 	12.69813 	12.87361 	-0.21265 	-0.15928 	-0.17702 	-280.67206 	0.00000 	1.20000 	-0.15093 	-0.19176 	0.80000 	-0.14265 	0.58055 	-114.23414 	-0.00768 	-0.00575 	-0.00639 	-276.51793 	0.00000 	1.20000 	-0.00545 	-0.00692 	0.80000 	-0.00515 	0.02097 	1.20000 	353.70733	1008.20100
Replication392	 3870.76989	0.99971	44.05323 	-6.46153 	-25.79137 	2.95404 	-23.06120 	-25.48693 	32.13808 	27.99524 	0.97077 	28.21966 	22.35512 	22.53561 	-0.18064 	-0.17175 	-0.15531 	-15.40086 	0.00000 	1.20000 	-0.16971 	-0.14437 	0.80000 	-0.13424 	0.33717 	-83.32916 	-0.01817 	-0.01727 	-0.01562 	-12.65093 	0.00000 	1.20000 	-0.01707 	-0.01452 	0.80000 	-0.01350 	0.03391 	1.20000 	229.19523	662.78431
Replication393	 4813.21790	1.00002	63.85475 	-0.39865 	-42.50996 	18.88060 	-42.49971 	-41.47821 	20.62098 	17.99437 	0.88736 	18.13996 	14.38321 	14.55978 	-0.16923 	-0.12094 	-0.18627 	-130.69978 	0.00000 	1.20000 	-0.14949 	-0.17736 	0.80000 	-0.18353 	0.49324 	-99.12916 	-0.01050 	-0.00750 	-0.01155 	-127.16583 	0.00000 	1.20000 	-0.00927 	-0.01100 	0.80000 	-0.01138 	0.03059 	1.20000 	298.40483	855.29614
Replication394	 4944.75876	1.00004	65.68636 	0.41930 	-45.93138 	21.79238 	-45.60299 	-44.78408 	21.72210 	18.95767 	0.95661 	19.10796 	15.15205 	15.34549 	-0.19887 	-0.16017 	-0.15497 	-151.76541 	0.04506 	1.20000 	-0.16398 	-0.18645 	0.80000 	-0.18004 	0.50729 	-102.56367 	-0.01132 	-0.00912 	-0.00882 	-148.11591 	0.00256 	1.20000 	-0.00933 	-0.01061 	0.80000 	-0.01025 	0.02887 	1.20000 	307.65535	882.73836
Replication395	 4935.67245	1.00004	68.13979 	1.36923 	-46.20901 	23.11723 	-46.61610 	-45.02409 	20.07728 	17.51184 	0.88061 	17.65308 	13.98005 	14.17762 	-0.16519 	-0.16607 	-0.16898 	-161.31577 	0.00000 	1.20000 	-0.16605 	-0.18469 	0.80000 	-0.19113 	0.54872 	-101.48076 	-0.00952 	-0.00957 	-0.00974 	-157.68267 	0.00000 	1.20000 	-0.00957 	-0.01064 	0.80000 	-0.01102 	0.03163 	1.20000 	306.45627	878.95681
Replication396	 2075.07333	0.99931	12.42812 	-1.92815 	-6.75618 	0.22362 	-8.12147 	-6.85276 	-5.32892 	-4.61123 	0.34459 	-4.64858 	-3.59219 	-3.56138 	-0.11644 	-0.11894 	-0.12918 	0.80000 	0.00000 	1.20000 	-0.14724 	-0.13202 	0.80000 	-0.09214 	0.08767 	-30.61887 	-0.02304 	-0.02354 	-0.02556 	0.80000 	0.00000 	1.20000 	-0.02913 	-0.02612 	0.80000 	-0.01823 	0.01735 	1.20000 	105.96852	308.59775
Replication397	 4927.14757	1.00006	71.80347 	1.62723 	-47.54883 	24.00265 	-48.18320 	-46.31314 	21.48381 	18.74178 	1.00125 	18.88878 	15.02819 	15.20475 	-0.11995 	-0.17890 	-0.18778 	-167.69583 	0.03867 	1.20000 	-0.17112 	-0.16205 	-0.54191 	-0.14938 	0.46262 	-101.64306 	-0.00700 	-0.01044 	-0.01096 	-164.07883 	0.00226 	1.20000 	-0.00998 	-0.00945 	0.80000 	-0.00871 	0.02699 	1.20000 	304.89444	874.84170
Replication398	 5597.02314	1.00020	63.21943 	11.57364 	-66.69418 	45.87363 	-68.03706 	-64.60449 	18.44939 	16.05235 	0.87021 	16.18380 	12.84351 	13.04869 	-0.18307 	-0.20626 	-0.17764 	-325.77243 	0.00000 	1.20000 	-0.20020 	-0.14869 	0.80000 	-0.17452 	0.64115 	-115.01960 	-0.00642 	-0.00724 	-0.00623 	-321.59177 	0.00000 	1.20000 	-0.00702 	-0.00522 	0.80000 	-0.00612 	0.02249 	1.20000 	355.62061	1014.28408
Replication399	 4426.63262	0.99989	62.51956 	-2.26559 	-36.26579 	13.42927 	-36.25737 	-35.48738 	22.77507 	19.88106 	0.92757 	20.03824 	15.88829 	16.06348 	-0.13937 	-0.15569 	-0.20293 	-91.20123 	0.00000 	1.20000 	-0.14093 	-0.17761 	0.80000 	-0.16702 	0.43531 	-91.26329 	-0.01083 	-0.01210 	-0.01577 	-88.00387 	0.00000 	1.20000 	-0.01095 	-0.01380 	0.80000 	-0.01298 	0.03382 	1.20000 	268.65100	772.60540
Replication400	 4140.99174	0.99985	50.40615 	-5.41168 	-29.67441 	6.21056 	-27.80063 	-29.20445 	27.89717 	24.31245 	0.95319 	24.51328 	19.42722 	19.60017 	-0.15380 	-0.13509 	-0.16127 	-39.00978 	0.01187 	1.20000 	-0.17688 	-0.14474 	0.80000 	-0.15337 	0.37207 	-87.56550 	-0.01363 	-0.01197 	-0.01429 	-36.03228 	0.00105 	1.20000 	-0.01568 	-0.01283 	0.80000 	-0.01359 	0.03297 	1.20000 	249.15656	718.49310
Replication401	 3023.65450	0.99955	46.70719 	4.12233 	-16.38981 	13.14424 	-28.48157 	-15.97131 	-60.75601 	-52.91235 	-0.18724 	-53.31932 	-41.94563 	-41.98168 	-0.13611 	-0.14228 	-0.13603 	-88.55817 	0.00000 	1.20000 	-0.13586 	-0.15874 	0.80000 	-0.11908 	0.21101 	-28.15977 	-0.01956 	-0.02045 	-0.01955 	-86.53409 	0.00000 	1.20000 	-0.01953 	-0.02282 	0.80000 	-0.01712 	0.03033 	1.20000 	167.61134	486.94855
Replication402	 3679.29469	0.99974	34.17901 	-8.45629 	-21.98695 	-1.56355 	-17.10816 	-21.86770 	41.69520 	36.32907 	1.02019 	36.63837 	28.90829 	29.12721 	-0.14000 	-0.15429 	-0.14087 	0.80000 	0.00000 	1.20000 	-0.16561 	-0.14904 	-1.50117 	-0.16640 	0.34165 	-83.01491 	-0.01528 	-0.01684 	-0.01538 	0.80000 	0.00000 	1.20000 	-0.01808 	-0.01627 	0.12429 	-0.01816 	0.03729 	1.20000 	215.80216	624.83609
Replication403	 2904.35140	0.99951	36.64940 	0.99441 	-14.60009 	7.94043 	-22.12194 	-14.35008 	-35.26028 	-30.69063 	0.06113 	-30.96112 	-24.29424 	-24.30346 	-0.14940 	-0.13145 	-0.15743 	-50.97368 	0.02692 	1.20000 	-0.13793 	-0.13620 	0.80000 	-0.14882 	0.20464 	-36.05386 	-0.02227 	-0.01959 	-0.02346 	-49.02970 	0.00401 	1.20000 	-0.02056 	-0.02030 	0.80000 	-0.02218 	0.03050 	1.20000 	161.17975	467.92330
Replication404	 2265.35244	0.99934	16.29689 	-1.95125 	-8.35248 	0.92553 	-10.38040 	-8.40209 	-7.97299 	-6.91068 	0.34114 	-6.97415 	-5.39752 	-5.38114 	-0.13273 	-0.12546 	-0.14222 	-0.10738 	0.00463 	1.20000 	-0.15165 	-0.12917 	0.80000 	-0.13437 	0.15266 	-33.51194 	-0.02467 	-0.02331 	-0.02643 	0.80000 	0.00086 	1.20000 	-0.02818 	-0.02401 	0.80000 	-0.02497 	0.02837 	1.20000 	118.58490	345.04816
Replication405	 3436.75712	0.99963	4.48816 	-18.09694 	-15.83181 	-17.85371 	1.75640 	-16.25420 	111.97268 	97.62421 	1.78911 	98.47367 	77.57403 	77.89473 	-0.15470 	-0.13949 	-0.14532 	0.80000 	0.00000 	1.20000 	-0.12721 	-0.14841 	-53.38634 	-0.16888 	0.27667 	-103.65921 	-0.01927 	-0.01737 	-0.01810 	0.80000 	0.00000 	1.20000 	-0.01584 	-0.01849 	-51.92675 	-0.02104 	0.03446 	1.20000 	193.51385	560.91157
Replication406	 4474.82448	0.99994	60.05434 	-3.79644 	-36.64413 	11.78799 	-35.16445 	-35.91218 	27.50518 	24.01566 	1.08016 	24.19223 	19.20109 	19.38412 	-0.17246 	-0.16451 	-0.15067 	-79.38921 	0.07514 	1.20000 	-0.16928 	-0.19101 	-5.76225 	-0.13818 	0.39997 	-94.66161 	-0.01291 	-0.01231 	-0.01128 	-76.13290 	0.00562 	1.20000 	-0.01267 	-0.01430 	-3.72194 	-0.01034 	0.02994 	1.20000 	272.76228	785.96358
Replication407	 4245.05925	0.99986	52.50197 	-4.91762 	-31.08069 	7.62945 	-29.46290 	-30.55382 	26.12761 	22.79877 	0.91527 	22.96748 	18.19964 	18.36702 	-0.18185 	-0.13788 	-0.14337 	-49.29198 	0.00000 	1.20000 	-0.15213 	-0.18799 	0.80000 	-0.13833 	0.39123 	-89.21131 	-0.01529 	-0.01159 	-0.01205 	-46.22405 	0.00000 	1.20000 	-0.01279 	-0.01580 	0.80000 	-0.01163 	0.03288 	1.20000 	256.78841	740.36875
Replication408	 1941.96721	0.99926	10.31588 	-1.76491 	-5.76069 	-0.00833 	-6.79179 	-5.88013 	-4.02868 	-3.48966 	0.34011 	-3.52162 	-2.71447 	-2.67167 	-0.12088 	-0.11824 	-0.13263 	0.80000 	0.00926 	1.20000 	-0.10221 	-0.11981 	0.80000 	-0.10640 	0.03100 	-28.36130 	-0.02498 	-0.02444 	-0.02741 	0.80000 	0.00191 	1.20000 	-0.02112 	-0.02476 	0.80000 	-0.02199 	0.00641 	1.20000 	97.20377	283.07653
Replication409	 4618.55173	0.99994	65.45645 	-1.39913 	-39.59005 	16.35004 	-39.60202 	-38.69496 	21.92009 	19.11542 	0.92592 	19.27152 	15.30975 	15.47565 	-0.15642 	-0.17396 	-0.16447 	-112.35793 	0.00000 	1.20000 	-0.15767 	-0.14989 	0.80000 	-0.15952 	0.43012 	-95.27675 	-0.01091 	-0.01213 	-0.01147 	-108.99274 	0.00000 	1.20000 	-0.01099 	-0.01045 	0.80000 	-0.01112 	0.02999 	1.20000 	282.57529	812.93576
Replication410	 2874.94039	0.99951	37.76666 	1.39094 	-14.54718 	8.48911 	-22.66151 	-14.28799 	-38.52529 	-33.56724 	0.04651 	-33.85027 	-26.55091 	-26.56124 	-0.12272 	-0.14900 	-0.14414 	-54.91834 	0.00000 	1.20000 	-0.11808 	-0.15310 	0.80000 	-0.14816 	0.21033 	-34.06169 	-0.01852 	-0.02249 	-0.02175 	-53.00214 	0.00000 	1.20000 	-0.01782 	-0.02310 	0.80000 	-0.02236 	0.03174 	1.20000 	158.60562	460.97122
Replication411	 3812.41438	0.99976	39.87391 	-7.85761 	-24.69233 	0.49007 	-20.65799 	-24.46342 	38.39687 	33.47928 	1.08854 	33.76217 	26.73349 	26.89823 	-0.15340 	-0.14319 	-0.15774 	0.80000 	0.02002 	1.20000 	-0.15013 	-0.14119 	-6.15624 	-0.15626 	0.31066 	-84.67851 	-0.01579 	-0.01473 	-0.01623 	0.80000 	0.00206 	1.20000 	-0.01545 	-0.01453 	-4.46009 	-0.01608 	0.03197 	1.20000 	225.72344	652.51326
Replication412	 4194.71231	0.99984	55.31373 	-4.43560 	-31.56593 	8.44476 	-30.46752 	-31.01508 	25.79732 	22.51477 	0.96982 	22.69348 	18.04121 	18.17359 	-0.13197 	-0.17404 	-0.16262 	-55.14682 	0.00000 	1.20000 	-0.13086 	-0.15229 	0.80000 	-0.14021 	0.33731 	-87.67970 	-0.01146 	-0.01511 	-0.01412 	-52.13384 	0.00000 	1.20000 	-0.01136 	-0.01322 	0.80000 	-0.01217 	0.02928 	1.20000 	251.81421	726.75043
Replication413	 3436.94522	0.99961	-18.49202 	-28.60591 	-14.76607 	-33.06066 	15.81258 	-15.60193 	186.58132 	162.70137 	2.95405 	164.13913 	129.80137 	129.90516 	-0.14417 	-0.13173 	-0.16316 	0.80000 	0.00000 	1.20000 	-0.10538 	-0.12599 	-132.09900 	-0.15201 	0.20872 	-131.26373 	-0.01854 	-0.01694 	-0.02098 	0.80000 	0.00000 	1.20000 	-0.01355 	-0.01620 	-130.68108 	-0.01955 	0.02684 	-14.09228 	188.14841	545.08618
Replication414	 4297.24598	0.99991	52.79313 	-4.83601 	-31.64603 	8.01215 	-30.06407 	-31.09658 	25.46166 	22.19410 	0.90754 	22.37016 	17.74056 	17.90329 	-0.16083 	-0.12646 	-0.14113 	-52.07594 	0.00000 	1.20000 	-0.17535 	-0.15679 	0.80000 	-0.14405 	0.38721 	-90.13448 	-0.01315 	-0.01034 	-0.01154 	-48.96225 	0.00000 	1.20000 	-0.01434 	-0.01282 	0.80000 	-0.01178 	0.03167 	1.20000 	260.81444	751.56726
Replication415	 4213.62346	0.99987	52.02742 	-4.98295 	-30.68029 	7.29385 	-29.11871 	-30.16574 	26.13898 	22.78268 	0.92398 	22.95835 	18.21858 	18.37899 	-0.15427 	-0.13288 	-0.15536 	-46.85613 	0.00000 	1.20000 	-0.17620 	-0.15749 	0.80000 	-0.12898 	0.37005 	-88.46471 	-0.01319 	-0.01136 	-0.01328 	-43.81730 	0.00000 	1.20000 	-0.01507 	-0.01347 	0.80000 	-0.01103 	0.03164 	1.20000 	254.43362	733.41915
Replication416	 2202.70153	0.99933	14.72079 	-1.99181 	-7.73622 	0.58870 	-9.47713 	-7.80598 	-6.82409 	-5.91684 	0.33792 	-5.96818 	-4.64125 	-4.59729 	-0.13354 	-0.11998 	-0.13164 	0.80000 	0.00000 	1.20000 	-0.12107 	-0.12134 	0.80000 	-0.10462 	0.07606 	-32.68023 	-0.02533 	-0.02276 	-0.02497 	0.80000 	0.00000 	1.20000 	-0.02297 	-0.02302 	0.80000 	-0.01984 	0.01443 	1.20000 	114.44316	333.16233
Replication417	 4869.80584	1.00000	68.48106 	0.72853 	-44.95744 	21.67499 	-45.33962 	-43.83103 	20.56127 	17.92881 	0.91407 	18.06466 	14.35925 	14.53286 	-0.17061 	-0.16785 	-0.16988 	-150.88161 	0.00000 	1.20000 	-0.16780 	-0.17211 	0.80000 	-0.13777 	0.47182 	-100.19585 	-0.01026 	-0.01010 	-0.01022 	-147.30588 	0.00000 	1.20000 	-0.01010 	-0.01035 	0.80000 	-0.00829 	0.02838 	1.20000 	301.31735	864.80708
Replication418	 4389.32760	0.99990	59.18669 	-3.29133 	-34.69663 	11.45119 	-34.07764 	-34.00669 	23.65286 	20.62843 	0.93031 	20.79962 	16.51485 	16.67221 	-0.14805 	-0.15595 	-0.16866 	-76.91936 	0.00000 	1.20000 	-0.15306 	-0.14502 	0.80000 	-0.16097 	0.39317 	-91.06609 	-0.01165 	-0.01227 	-0.01327 	-73.74288 	0.00000 	1.20000 	-0.01205 	-0.01141 	0.80000 	-0.01267 	0.03094 	1.20000 	266.32313	766.98280
Replication419	 5701.39232	1.00028	55.49266 	11.17563 	-67.91237 	45.87054 	-68.31570 	-65.80066 	19.01860 	16.56153 	0.94179 	16.69287 	13.29530 	13.47735 	-0.15421 	-0.19225 	-0.17324 	-325.79602 	0.05214 	1.20000 	-0.19630 	-0.14392 	0.80000 	-0.14409 	0.56889 	-117.63684 	-0.00487 	-0.00607 	-0.00547 	-321.52360 	0.00165 	1.20000 	-0.00619 	-0.00454 	0.80000 	-0.00455 	0.01795 	1.20000 	363.75312	1036.81336
Replication420	 3714.33927	0.99972	37.54083 	-7.52822 	-23.07102 	0.17619 	-19.22534 	-22.88513 	36.99553 	32.27130 	0.98471 	32.52085 	25.66297 	25.87744 	-0.14297 	-0.16376 	-0.15816 	0.80000 	0.00000 	1.20000 	-0.15195 	-0.18212 	0.80000 	-0.15334 	0.36033 	-81.92576 	-0.01538 	-0.01761 	-0.01701 	0.80000 	0.00000 	1.20000 	-0.01634 	-0.01959 	0.80000 	-0.01649 	0.03875 	1.20000 	218.40211	631.97284
Replication421	 4111.00631	0.99985	49.44763 	-6.08318 	-29.53464 	5.20465 	-27.10442 	-29.08982 	30.98658 	27.02966 	1.05417 	27.24492 	21.62875 	21.77894 	-0.16169 	-0.13100 	-0.16504 	-31.74027 	0.03499 	1.20000 	-0.15742 	-0.15184 	-3.91029 	-0.13906 	0.32899 	-88.16918 	-0.01453 	-0.01177 	-0.01483 	-28.78691 	0.00314 	1.20000 	-0.01414 	-0.01364 	-2.05980 	-0.01250 	0.02956 	1.20000 	247.09443	712.63390
Replication422	 1482.97121	0.99910	5.17393 	-0.85513 	-2.79677 	-0.07756 	-3.08826 	-2.96764 	-1.42963 	-1.22470 	0.32513 	-1.23962 	-0.91075 	-0.88787 	-0.11370 	-0.10738 	-0.12586 	0.80000 	0.00000 	1.20000 	-0.12807 	-0.10517 	0.80000 	-0.11478 	0.00801 	-19.99458 	-0.02717 	-0.02566 	-0.03008 	0.80000 	0.00000 	1.20000 	-0.03061 	-0.02513 	0.80000 	-0.02743 	0.00191 	1.20000 	67.48547	196.43129
Replication423	 3313.09344	0.99960	91.03552 	21.99323 	-21.65708 	40.37104 	-58.04617 	-20.41068 	-198.84685 	-173.11265 	-1.74830 	-174.57681 	-137.55535 	-137.80753 	-0.13129 	-0.15020 	-0.12717 	-285.05816 	0.00000 	1.20000 	-0.14427 	-0.13604 	0.80000 	-0.13767 	0.22590 	1.20000 	-0.01779 	-0.02035 	-0.01723 	-282.90582 	0.00000 	1.20000 	-0.01955 	-0.01843 	0.80000 	-0.01865 	0.03061 	1.20000 	178.21139	517.71852
Replication424	 1880.71023	0.99923	9.55010 	-1.67908 	-5.36943 	-0.06386 	-6.29153 	-5.49826 	-3.63791 	-3.14615 	0.34366 	-3.17664 	-2.42539 	-2.39821 	-0.12087 	-0.12753 	-0.12366 	0.80000 	0.00000 	1.20000 	-0.12449 	-0.12542 	0.80000 	-0.12437 	0.07671 	-27.27107 	-0.02548 	-0.02688 	-0.02606 	0.80000 	0.00000 	1.20000 	-0.02624 	-0.02643 	0.80000 	-0.02621 	0.01617 	1.20000 	93.15020	271.47083
Replication425	 3980.24389	0.99986	44.10813 	-8.55487 	-27.67362 	1.06630 	-22.86578 	-27.37765 	42.91515 	37.44900 	1.28550 	37.75918 	29.95298 	30.09513 	-0.15196 	-0.14413 	-0.13254 	-1.83342 	0.07331 	1.20000 	-0.15343 	-0.14606 	-19.51447 	-0.15034 	0.29058 	-90.29833 	-0.01444 	-0.01369 	-0.01259 	0.80000 	0.00696 	1.20000 	-0.01458 	-0.01388 	-17.72594 	-0.01428 	0.02760 	1.20000 	237.88081	687.82731
Replication426	 5035.93957	1.00004	69.94740 	2.55694 	-49.11095 	26.08180 	-49.69793 	-47.80665 	19.93461 	17.38100 	0.90289 	17.51936 	13.90524 	14.09296 	-0.18142 	-0.17960 	-0.16541 	-182.74570 	0.00160 	1.20000 	-0.16555 	-0.17113 	0.80000 	-0.16950 	0.52565 	-103.56471 	-0.00981 	-0.00971 	-0.00894 	-179.03026 	0.00009 	1.20000 	-0.00895 	-0.00925 	0.80000 	-0.00916 	0.02842 	1.20000 	313.57204	899.04742
Replication427	 3605.50272	0.99967	30.77508 	-9.37068 	-21.15232 	-3.30366 	-15.27860 	-21.08841 	47.35205 	41.26975 	1.13312 	41.61948 	32.92159 	33.09417 	-0.16194 	-0.14501 	-0.15993 	0.80000 	0.00000 	1.20000 	-0.14137 	-0.13739 	-9.11161 	-0.15067 	0.28628 	-83.41587 	-0.01833 	-0.01641 	-0.01810 	0.80000 	0.00000 	1.20000 	-0.01600 	-0.01555 	-7.53057 	-0.01705 	0.03240 	1.20000 	210.11407	608.02316
Replication428	 4642.59378	1.00002	63.27705 	-2.43573 	-39.55336 	15.10981 	-38.60700 	-38.69404 	24.40617 	21.31295 	1.01105 	21.48418 	17.04262 	17.21917 	-0.14383 	-0.17916 	-0.13296 	-103.42612 	0.05457 	1.20000 	-0.15430 	-0.17844 	-1.13567 	-0.17648 	0.43590 	-97.09820 	-0.00981 	-0.01222 	-0.00907 	-100.02854 	0.00372 	1.20000 	-0.01053 	-0.01217 	0.80000 	-0.01204 	0.02974 	1.20000 	284.70495	820.11213
Replication429	 3789.78871	0.99977	39.22932 	-7.68364 	-24.15991 	0.48986 	-20.39499 	-23.94328 	36.48304 	31.81729 	1.04086 	32.08133 	25.43071 	25.56463 	-0.13366 	-0.14421 	-0.15142 	0.80000 	0.00000 	1.20000 	-0.13761 	-0.14138 	-2.92810 	-0.14692 	0.29297 	-83.43768 	-0.01389 	-0.01499 	-0.01574 	0.80000 	0.00000 	1.20000 	-0.01430 	-0.01470 	-1.24378 	-0.01527 	0.03045 	1.20000 	224.02781	647.83583
Replication430	 3939.43676	0.99977	45.19711 	-6.55852 	-26.56656 	3.27231 	-23.78558 	-26.24304 	31.82716 	27.74686 	0.98462 	27.96989 	22.18150 	22.33094 	-0.16655 	-0.16954 	-0.13280 	-17.72823 	0.00000 	1.20000 	-0.15013 	-0.14659 	0.80000 	-0.13761 	0.31934 	-84.82799 	-0.01619 	-0.01648 	-0.01291 	-14.91595 	0.00000 	1.20000 	-0.01460 	-0.01425 	0.80000 	-0.01338 	0.03105 	1.20000 	234.21645	677.58631
Replication431	 5131.99339	1.00006	71.26380 	3.97129 	-52.00917 	29.34080 	-52.82324 	-50.57854 	19.59619 	17.07933 	0.89771 	17.21782 	13.66039 	13.85570 	-0.18211 	-0.19384 	-0.16257 	-206.29825 	0.00000 	1.20000 	-0.17228 	-0.16597 	0.80000 	-0.17809 	0.55356 	-105.47689 	-0.00923 	-0.00983 	-0.00824 	-202.50378 	0.00000 	1.20000 	-0.00874 	-0.00841 	0.80000 	-0.00903 	0.02807 	1.20000 	320.44626	918.35898
Replication432	 3882.85014	0.99972	45.68355 	-6.17942 	-26.39027 	3.61096 	-23.96731 	-26.06026 	31.18540 	27.19736 	0.98903 	27.41619 	21.73444 	21.89242 	-0.15840 	-0.18501 	-0.15940 	-20.14346 	0.00000 	1.20000 	-0.14102 	-0.15080 	0.55393 	-0.14314 	0.32648 	-83.12723 	-0.01588 	-0.01854 	-0.01598 	-17.38733 	0.00000 	1.20000 	-0.01414 	-0.01512 	0.80000 	-0.01435 	0.03273 	1.20000 	229.61405	664.17334
Replication433	 3166.01785	0.99957	66.30290 	11.41311 	-19.22352 	24.55480 	-41.40274 	-18.44761 	-117.62514 	-102.28186 	-0.77338 	-103.15759 	-81.15354 	-81.39565 	-0.13784 	-0.12864 	-0.15167 	-170.91806 	0.00000 	1.20000 	-0.16705 	-0.13006 	0.80000 	-0.13612 	0.23880 	-7.74910 	-0.01919 	-0.01791 	-0.02111 	-168.82394 	0.00000 	1.20000 	-0.02325 	-0.01810 	0.80000 	-0.01895 	0.03324 	1.20000 	173.79564	504.15058
Replication434	 3986.30245	0.99978	46.38554 	-6.03907 	-27.06145 	4.18816 	-24.67717 	-26.70078 	29.87633 	26.02280 	0.92189 	26.23463 	20.74748 	20.94614 	-0.16978 	-0.15841 	-0.14382 	-24.35501 	0.00000 	1.20000 	-0.18517 	-0.15197 	0.80000 	-0.15101 	0.38145 	-85.03557 	-0.01616 	-0.01508 	-0.01369 	-21.50455 	0.00000 	1.20000 	-0.01763 	-0.01447 	0.80000 	-0.01438 	0.03632 	1.20000 	237.79482	687.16826
Replication435	 4067.31086	0.99980	50.33876 	-4.99122 	-28.83238 	6.35302 	-27.30294 	-28.37707 	26.93290 	23.46685 	0.89561 	23.65988 	18.69201 	18.90364 	-0.15315 	-0.15581 	-0.17383 	-40.00364 	0.00000 	1.20000 	-0.18746 	-0.16069 	0.80000 	-0.16799 	0.42561 	-85.41512 	-0.01411 	-0.01435 	-0.01601 	-37.09404 	0.00000 	1.20000 	-0.01727 	-0.01480 	0.80000 	-0.01547 	0.03921 	1.20000 	243.32232	702.00066
Replication436	 4958.28678	1.00004	68.30789 	0.76813 	-47.19347 	22.89141 	-46.98116 	-46.00190 	22.43224 	19.57348 	1.02067 	19.72816 	15.68758 	15.86707 	-0.18904 	-0.18134 	-0.15312 	-159.69831 	0.06161 	1.20000 	-0.16723 	-0.16594 	-1.86641 	-0.15701 	0.45870 	-103.04411 	-0.01070 	-0.01026 	-0.00867 	-156.04161 	0.00349 	1.20000 	-0.00947 	-0.00939 	0.42477 	-0.00889 	0.02596 	1.20000 	307.90969	884.12917
Replication437	 5100.65673	1.00011	69.77654 	2.98534 	-50.38663 	27.25823 	-50.97512 	-49.03193 	19.52592 	17.01679 	0.90602 	17.15713 	13.64297 	13.81463 	-0.12885 	-0.17974 	-0.16199 	-191.26091 	0.00000 	1.20000 	-0.17418 	-0.14281 	0.80000 	-0.16546 	0.50159 	-104.82924 	-0.00666 	-0.00930 	-0.00838 	-187.49055 	0.00000 	1.20000 	-0.00901 	-0.00739 	0.80000 	-0.00856 	0.02594 	1.20000 	318.28884	912.36181
Replication438	 4897.96067	1.00006	65.94612 	-0.10229 	-45.05376 	20.72825 	-44.59549 	-43.95044 	22.46199 	19.60566 	0.98538 	19.76393 	15.67000 	15.86578 	-0.17203 	-0.16827 	-0.15042 	-144.06827 	0.05924 	1.20000 	-0.16965 	-0.18189 	0.53263 	-0.18626 	0.49853 	-101.83901 	-0.01009 	-0.00987 	-0.00882 	-140.45810 	0.00347 	1.20000 	-0.00995 	-0.01067 	0.80000 	-0.01092 	0.02923 	1.20000 	303.90414	872.77781
